126.854587988855,26.348303177104,82
127.055854820502,26.3750069807912,83
127.195027746217,26.3189510777385,84
127.006048889993,26.3288688851126,85
126.82573964497,26.25,86
56.7666666666667,26.2416666666667,87
56.7666666666667,26.2416666666667,88
55.9666666666667,26.2402001177163,89
55.9666666666667,26.2402001177163,90
121.733333333333,26.2168316831683,91
121.733333333333,26.2168316831683,92
55.9166666666667,26.2318195579776,93
55.9166666666667,26.2318195579776,94
121.85,26.2111111111111,95
121.85,26.2111111111111,96
54.5166666666667,26.2142857142857,97
54.5166666666667,26.2142857142857,98
55.15,26.197619047619,99
55.15,26.197619047619,100
54.4833333333333,26.1952380952381,101
54.4833333333333,26.1952380952381,102
54.4333333333333,26.195,103
54.4333333333333,26.195,104
121.033333333333,26.166704054559,105
121.033333333333,26.166704054559,106
54.3,26.175,107
54.3782090931194,26.206639430146,108
54.3,26.175,109
55.2166666666667,26.14,110
55.2166666666667,26.14,111
56.7833333333333,26.1277777777778,112
56.7833333333333,26.1277777777778,113
55.2833333333333,26.1203703703704,114
55.2833333333333,26.1203703703704,115
55.3666666666667,26.0958333333333,116
55.3666666666667,26.0958333333333,117
56.5666666666667,26.05000165,118
56.5666650166667,26.05,119
122.233333333333,26.016501650165,120
122.233333333333,26.016501650165,121
56.7166666666667,25.983416252073,122
56.7166666666667,25.983416252073,123
127.799155623189,26,124
127.587278722971,25.996283825816,125
127.473641655647,26.1451054082408,126
127.281021695771,26.0315366370538,127
127.209330225857,26.2102375700943,128
127.354020656844,26.2676896476816,129
127.579302182244,26.312986936621,130
127.622538713814,26.5052064308077,131
127.750221389493,26.6312494512442,132
127.767687810712,26.7506589980888,133
127.978428074623,26.816383936756,134
128.140518878316,26.9065594662629,135
128.331376114839,26.9510986660477,136
128.437764826019,26.778428539554,137
128.360850623672,26.5946564263047,138
128.199098607036,26.4505939928029,139
128.033325610671,26.3348998525721,140
127.959322893357,26.1520347004668,141
127.799155623189,26,142
121.733333333333,25.9882352941176,143
121.733177064328,26.1000043955083,144
121.733333333333,25.9882352941176,145
56.7666666666667,25.9722222222222,146
56.7666666666667,25.9722222222222,147
131.283333333333,25.9244736754386,148
131.283333333333,25.9244736754386,149
127.173244286529,25.9333333333333,150
127.227154866001,25.9961745870865,151
127.173244286529,25.9333333333333,152
123.683333333333,25.9078070087719,153
123.683333333333,25.9078070087719,154
121.65,25.9111111111111,155
121.65,25.9111111111111,156
56.65,25.916583747927,157
56.65,25.916583747927,158
57.1,25.883416252073,159
56.9971679056161,25.9388345722828,160
57.1,25.883416252073,161
36.5,25.8954545454545,162
36.5,25.8954545454545,163
122.15,25.8809523809524,164
122.15,25.8809523809524,165
57.05,25.875,166
57.05,25.875,167
56.7833333333333,25.8625,168
56.7833333333333,25.8625,169
56.7333333333333,25.8642857142857,170
56.7333333333333,25.8642857142857,171
57.05,25.8168316831683,172
57.05,25.8168316831683,173
36.5166666666667,25.8279166666667,174
36.5166666666667,25.8279166666667,175
131.216666666667,25.8078070087719,176
131.216666666667,25.8078070087719,177
122.266666666667,25.8183333333333,178
122.201210511906,25.901582849206,179
122.266666666667,25.8183333333333,180
122.066666666667,25.8104166666667,181
122.066666666667,25.8104166666667,182
121.983366600133,25.8333333333333,183
121.90278167841,25.9455586760613,184
122.036737955904,25.923573510041,185
122.15217773588,25.9563821635656,186
121.983366600133,25.8333333333333,187
122.016666666667,25.7666527893422,188
122.016666666667,25.7666527893422,189
121.666666666667,25.7562460961899,190
121.666666666667,25.7562460961899,191
121.472222222222,25.7666666666667,192
121.436635429808,25.8570491847041,193
121.472222222222,25.7666666666667,194
121.864814814815,25.7666666666667,195
121.73125,25.8216122556527,196
121.864814814815,25.7666666666667,197
56.8166666666667,25.7499722684415,198
56.7804129818328,25.8367771947969,199
56.8166666666667,25.7499722684415,200
123.466666666667,25.7244736754386,201
123.466666666667,25.7244736754386,202
122.433333333333,25.725,203
122.433333333333,25.725,204
123.55,25.7078070087719,205
123.55,25.7078070087719,206
121.533333333333,25.6931412894376,207
121.533333333333,25.6931412894376,208
121.5,25.6716666666667,209
121.5,25.6716666666667,210
122.583333333333,25.6766666666667,211
122.594383854393,25.7622464580097,212
122.583333333333,25.6766666666667,213
121.633333333333,25.6583291666667,214
121.633333333333,25.6583291666667,215
122.366666666667,25.6499446290144,216
122.366666666667,25.6499446290144,217
56.95,25.6499446290144,218
56.95,25.6499446290144,219
126.783333333333,25.6305555555556,220
126.783333333333,25.6305555555556,221
122.083333333333,25.5981481481481,222
122.083333333333,25.5981481481481,223
122.066666666667,25.573544973545,224
122.066666666667,25.573544973545,225
121.566666666667,25.5638865721435,226
121.566666666667,25.5638865721435,227
122.233333333333,25.5291666666667,228
122.233333333333,25.5291666666667,229
122.15,25.5316666666667,230
122.15,25.5316666666667,231
121.016666666667,25.5168316831683,232
121.016666666667,25.5168316831683,233
121.988095238095,25.5166666666667,234
121.897257713333,25.5852325066663,235
121.988095238095,25.5166666666667,236
125.816666666667,25.48125,237
125.816666666667,25.48125,238
122.083333333333,25.4831460674157,239
122.083333333333,25.4831460674157,240
122.016666666667,25.4820788530466,241
122.016666666667,25.4820788530466,242
121.15,25.4623188405797,243
121.15,25.4623188405797,244
121.6,25.4479166666667,245
121.6,25.4479166666667,246
121.566666666667,25.4314814814815,247
121.566666666667,25.4314814814815,248
121.416666666667,25.4257575757576,249
121.416666666667,25.4257575757576,250
121.933333333333,25.4133742823631,251
121.933333333333,25.4133742823631,252
121.716666666667,25.4133333333333,253
121.716666666667,25.4133333333333,254
125.783333333333,25.3861087982237,255
125.783333333333,25.3861087982237,256
121.783333333333,25.3381720430108,257
121.783333333333,25.3381720430108,258
125.77264957265,25.3333333333333,259
125.886225599646,25.3417208896748,260
125.77264957265,25.3333333333333,261
58.1,25.28125,262
58.1,25.28125,263
37.0333333333333,25.2205357142857,264
37.0333333333333,25.2205357142857,265
125.816666666667,25.1901129943503,266
125.823190724525,25.2880289981551,267
125.816666666667,25.1901129943503,268
60.3333333333333,25.1981481481481,269
60.3333333333333,25.1981481481481,270
58.1333333333333,25.1962962962963,271
58.1333333333333,25.1962962962963,272
52.95,25.1501411172101,273
53.176823925498,25.150150317504,274
53.4079025405387,25.1747103244155,275
53.6225032370561,25.2334622911334,276
53.8061287949499,25.3562675950737,277
53.9972475184696,25.4640284579223,278
54.1176490217596,25.6322528633584,279
53.9147824903563,25.7165912890625,280
53.6869676023052,25.7165421358412,281
53.4591059599388,25.7498825100331,282
53.2482941403932,25.8182847926939,283
53.0568101545171,25.9264496941992,284
52.8762128732075,26.0570551737256,285
52.6850584355563,26.1665991379949,286
52.5493801574072,26.1506964082772,287
52.5834218727245,25.9411246755704,288
52.5849011172229,25.7318736235069,289
52.5834641498659,25.5215943399603,290
52.6168169841706,25.3118688160146,291
52.7393010017807,25.1834853594388,292
52.95,25.1501411172101,293
125.85,25.1033333333333,294
125.85,25.1033333333333,295
56.95,25.1123333333333,296
56.95,25.1123333333333,297
35.85,24.9104166666667,298
35.85,24.9104166666667,299
63.85,24.8483660130719,300
63.85,24.8483660130719,301
125.033333333333,24.6995726495726,302
125.033333333333,24.6995726495726,303
122.1,24.6470213652324,304
122.1,24.6470213652324,305
122.25,24.6277192982456,306
122.25,24.6277192982456,307
125.316666666667,24.6010845742683,308
125.123148197374,24.6189484994361,309
125.085035222266,24.7347422239809,310
125.149752832684,24.8782543472563,311
125.206232191479,25.0690246834956,312
125.394050212194,25.1208557494916,313
125.347243753671,25.0689904529187,314
125.449496706147,24.9121185376395,315
125.536012131439,24.8139574798872,316
125.533844502543,24.634515948548,317
125.316666666667,24.6010845742683,318
124.733333333333,24.5784279133588,319
124.641752739687,24.7261323743812,320
124.669081452243,24.8862862366249,321
124.825344312815,24.7779749167544,322
124.798329969262,24.6370620128539,323
124.733333333333,24.5784279133588,324
35.4,24.5497916666667,325
35.4,24.5497916666667,326
124.85,24.4677777777778,327
124.85,24.4677777777778,328
131.183333333333,24.4578070087719,329
131.183333333333,24.4578070087719,330
122.083333333333,24.4665985003408,331
122.083333333333,24.4665985003408,332
57.0333333333333,24.449999210148,333
56.9602090291466,24.515126989478,334
57.0333333333333,24.449999210148,335
122.916831666993,24.45,336
123.050735384574,24.4518201328044,337
122.916831666993,24.45,338
122.166666666667,24.4325520833333,339
122.166666666667,24.4325520833333,340
65.9166666666667,24.3916666666667,341
65.9166666666667,24.3916666666667,342
57.1833333333333,24.3419270833333,343
57.1109284653318,24.4283685108619,344
57.1833333333333,24.3419270833333,345
66.25,24.275,346
66.25,24.275,347
57.3,24.2583291666667,348
57.3,24.2583291666667,349
57.45,24.2322625698324,350
57.45,24.2322625698324,351
35.5333333333333,24.2332430659021,352
35.5333333333333,24.2332430659021,353
123.733333333333,24.1544444444444,354
123.733333333333,24.1544444444444,355
123.5,24.1793650793651,356
123.480621996067,24.2141641349779,357
123.5,24.1793650793651,358
123.9,24.1508145768768,359
123.719493365232,24.1500248692905,360
123.550283913678,24.263301118971,361
123.623105740735,24.4384631921692,362
123.796724776793,24.5349345103967,363
123.979557017822,24.5126411005535,364
124.174352089357,24.5907157484405,365
124.362742462379,24.5995398489807,366
124.37301980711,24.4065240472394,367
124.274368294974,24.2341453746071,368
124.076583878353,24.2402455344054,369
123.9,24.1508145768768,370
37.6333333333333,24.0663690210435,371
37.6333333333333,24.0663690210435,372
123.79091046857,24.0333333333333,373
123.690077787738,24.107424361915,374
123.79091046857,24.0333333333333,375
37.9166666666667,23.987037037037,376
37.9166666666667,23.987037037037,377
66.1292652198651,24,378
66.2260999311418,24.0111670109576,379
66.1292652198651,24,380
37.9833333333333,23.9372967479675,381
37.9833333333333,23.9372967479675,382
38.0166666666667,23.9315315315315,383
38.0166666666667,23.9315315315315,384
58.1833333333333,23.8939393939394,385
58.1833333333333,23.8939393939394,386
66.4,23.8166333998669,387
66.4,23.8166333998669,388
35.7333333333333,23.7979166666667,389
35.7333333333333,23.7979166666667,390
35.6833333333333,23.7860606060606,391
35.6833333333333,23.7860606060606,392
37.95,23.7459183673469,393
37.8948452057548,23.897807634571,394
37.95,23.7459183673469,395
35.7166666666667,23.7441287878788,396
35.7166666666667,23.7441287878788,397
35.6333333333333,23.7333357484423,398
35.6333333333333,23.7333357484423,399
35.7833333333333,23.688418079096,400
35.7833333333333,23.688418079096,401
35.7,23.690522875817,402
35.7,23.690522875817,403
35.6333333333333,23.6804964539007,404
35.7090732286603,23.7144743516425,405
35.6333333333333,23.6804964539007,406
66.7083333333333,23.65,407
66.6948992871024,23.7260775401453,408
66.7083333333333,23.65,409
38.3833333333333,23.6093333333333,410
38.3833333333333,23.6093333333333,411
36.1833333333333,23.5835205809561,412
36.1833333333333,23.5835205809561,413
119.883333333333,23.5777777777778,414
119.883333333333,23.5777777777778,415
36.1666666666667,23.582800608828,416
36.1666666666667,23.582800608828,417
66.9,23.5305555555556,418
66.9,23.5305555555556,419
35.65,23.454347826087,420
35.7073653352414,23.6024163128276,421
35.65,23.454347826087,422
67.1332504145937,23.45,423
67.1332504145937,23.45,424
66.7,23.433498349835,425
66.7,23.433498349835,426
111.5,23.3588596578947,427
111.5,23.3588596578947,428
111.516666666667,23.3255263245614,429
111.516666666667,23.3255263245614,430
119.816666666667,23.2944444444444,431
119.816666666667,23.2944444444444,432
66.85,23.297619047619,433
66.85,23.297619047619,434
111.566666666667,23.2421929912281,435
111.566666666667,23.2421929912281,436
66.9333333333333,23.1666600026656,437
66.9333333333333,23.1666600026656,438
66.9,23.1499756909111,439
66.9,23.1499756909111,440
36.4833333333333,22.9479797979798,441
36.4833333333333,22.9479797979798,442
119.966666666667,22.8999446290144,443
119.966666666667,22.8999446290144,444
38.9,22.7332643134842,445
38.9,22.7332643134842,446
119.5,22.6490476190476,447
119.5,22.6490476190476,448
121.45,22.6539772727273,449
121.518477826967,22.6629206698284,450
121.45,22.6539772727273,451
38.9333333333333,22.5320512820513,452
38.9333333333333,22.5320512820513,453
36.8166666666667,22.5202702702703,454
36.8166666666667,22.5202702702703,455
119.35,22.4954545454545,456
119.35,22.4954545454545,457
68.0333333333333,22.1904761904762,458
68.0333333333333,22.1904761904762,459
121.566666666667,21.9836643736072,460
121.519279611128,22.0898426199724,461
121.566666666667,21.9836643736072,462
121.605769230769,21.9333333333333,463
121.605769230769,21.9333333333333,464
116,21.7499981275491,465
116,21.7499981275491,466
121.633333333333,21.5318007662835,467
121.633333333333,21.5318007662835,468
68.65,21.4486111111111,469
68.65,21.4486111111111,470
68.7833333333333,21.3500415627598,471
68.7833333333333,21.3500415627598,472
68.4833333333333,21.3291666666667,473
68.5119688070622,21.3948359327448,474
68.4833333333333,21.3291666666667,475
68.6166666666667,21.2373333333333,476
68.6075394290311,21.3094973713979,477
68.6166666666667,21.2373333333333,478
120.866666666667,21.1783564642093,479
120.866666666667,21.1783564642093,480
120.816666666667,21.1480392156863,481
120.816666666667,21.1480392156863,482
121.933333333333,21.0578070087719,483
121.933333333333,21.0578070087719,484
89.35,21.0375,485
89.35,21.0375,486
59.4,21.0416666666667,487
59.4,21.0416666666667,488
90.3,21.0018518518518,489
90.278501582901,21.1066905381863,490
90.3,21.0018518518518,491
121.916666666667,20.9244736754386,492
121.916666666667,20.9244736754386,493
89.4333333333333,20.9166251039069,494
89.3811659433377,21.0181187376209,495
89.4333333333333,20.9166251039069,496
121.9,20.8911403421053,497
121.9,20.8911403421053,498
59.35,20.883498349835,499
59.35,20.883498349835,500
90.0633333333333,20.8833333333333,501
89.9890105496144,20.988274625394,502
90.0633333333333,20.8833333333333,503
88.0166666666667,20.7969696969697,504
88.0166666666667,20.7969696969697,505
58.8333333333333,20.799960489964,506
58.8333333333333,20.799960489964,507
58.8166666666667,20.78320560699,508
58.8166666666667,20.78320560699,509
58.8,20.766511361931,510
58.8,20.766511361931,511
69.75,20.7138888888889,512
69.75,20.7138888888889,513
121.916666666667,20.6911403421053,514
121.916666666667,20.6911403421053,515
121.816666666667,20.6911403421053,516
121.84131138626,20.833504377488,517
121.816666666667,20.6911403421053,518
59.1666666666667,20.6791666666667,519
59.1666666666667,20.6791666666667,520
89.45,20.6685185185185,521
89.4780956504959,20.8336512060515,522
89.6105702614604,20.7185622730299,523
89.45,20.6685185185185,524
89.1973484848485,20.6833333333333,525
89.1973484848485,20.6833333333333,526
92.6833333333333,20.6166353754941,527
92.6833333333333,20.6166353754941,528
87.8,20.6511111111111,529
87.9001485613818,20.6615815554868,530
87.8,20.6511111111111,531
91.7166666666667,20.597619047619,532
91.6565146495519,20.7590934189072,533
91.6054780475622,20.7264806474826,534
91.7166666666667,20.597619047619,535
88.3166666666667,20.5861111111111,536
88.3166666666667,20.5861111111111,537
69.75,20.5575757575758,538
69.75,20.5575757575758,539
59.1666666666667,20.5331683004918,540
59.1666666666667,20.5331683004918,541
69.6833333333333,20.4972222222222,542
69.6833333333333,20.4972222222222,543
59.0666666666667,20.4333284328139,544
59.0666666666667,20.4333284328139,545
69.5333333333333,20.3805555555556,546
69.5333333333333,20.3805555555556,547
121.907807008772,20.3833333333333,548
121.990334764683,20.4825277559113,549
121.966065716784,20.4072060588888,550
121.907807008772,20.3833333333333,551
87.3166666666667,20.3484862246443,552
87.3166666666667,20.3484862246443,553
91.9785714285714,20.3166666666667,554
91.9785714285714,20.3166666666667,555
121.85,20.2465384615385,556
121.812692061501,20.3355752959915,557
121.85,20.2465384615385,558
69.7166666666667,20.2119047619048,559
69.7166666666667,20.2119047619048,560
58.9,20.1816581196581,561
58.9,20.1816581196581,562
69.7527777777778,20.1166666666667,563
69.849968959317,20.1266304736677,564
69.7527777777778,20.1166666666667,565
92.2405756125852,20.0666666666667,566
92.1630635486264,20.1522825736203,567
92.0504683644431,20.230304436888,568
91.9108542279214,20.1596115105115,569
92.0687933533612,20.1112738192656,570
92.2405756125852,20.0666666666667,571
70.4166943982252,20.0666666666667,572
70.4918840046063,20.0952899884842,573
70.4166943982252,20.0666666666667,574
37.4245283018868,20.0666666666667,575
37.4854503183501,20.13070898145,576
37.4245283018868,20.0666666666667,577
121.85,20.0322669026247,578
121.85,20.0322669026247,579
70.3333333333333,20.0102564102564,580
70.3333333333333,20.0102564102564,581
39.8428571428571,20,582
39.6922075248904,20.0320655551021,583
39.8069080620109,20.1415797483613,584
39.8428571428571,20,585
58.7333333333333,19.9499016715831,586
58.7333333333333,19.9499016715831,587
70.4333333333333,19.9233333333333,588
70.4333333333333,19.9233333333333,589
122.133333333333,19.9114814814815,590
122.133333333333,19.9114814814815,591
70.3833333333333,19.8500237755587,592
70.3833333333333,19.8500237755587,593
121.433333333333,19.7072453527557,594
121.433333333333,19.7072453527557,595
92.3333333333333,19.7166481687014,596
92.3333333333333,19.7166481687014,597
121.878935185185,19.5166666666667,598
122.003335580992,19.5292888050104,599
121.878935185185,19.5166666666667,600
40.1166666666667,19.449358974359,601
40.1166666666667,19.449358974359,602
40.6,19.3401515151515,603
40.6,19.3401515151515,604
37.7,19.2961309523809,605
37.7,19.2961309523809,606
58.1833333333333,19.2780303030303,607
58.1833333333333,19.2780303030303,608
40.7666666666667,19.2322916666667,609
40.7666666666667,19.2322916666667,610
40.65,19.2196078431373,611
40.65,19.2196078431373,612
40.15,19.1649122807018,613
40.1183723890996,19.2776681040512,614
40.15,19.1649122807018,615
38.1666666666667,19.1541666666667,616
38.1666666666667,19.1541666666667,617
121.599378833242,19.1666666666667,618
121.401075748732,19.1666538204012,619
121.250504569546,19.2970902841623,620
121.318284786093,19.466631796724,621
121.517007347358,19.4996153407005,622
121.649219670311,19.3517988868157,623
121.599378833242,19.1666666666667,624
85.15,19.1145833333333,625
85.15,19.1145833333333,626
37.6,19.1055574074074,627
37.6,19.1055574074074,628
122.2,19.0502192555057,629
122.2,19.0502192555057,630
37.7166666666667,19.0829787234043,631
37.8203205429831,19.105976107422,632
37.7378977645509,19.1591253969853,633
37.7166666666667,19.0829787234043,634
37.9166666666667,18.9950980392157,635
37.937443163494,19.0712473850152,636
37.9166666666667,18.9950980392157,637
37.9666666666667,18.9777777777778,638
37.9666666666667,18.9777777777778,639
38.7833333333333,18.7953125,640
38.7833333333333,18.7953125,641
121.483333333333,18.7507108846761,642
121.271628780309,18.7289739222495,643
121.16408455802,18.8806610137987,644
121.175876168795,19.078776779377,645
121.264571049458,19.0931598043146,646
121.396526496814,19.0158237628824,647
121.566143614297,18.9087225775378,648
121.483333333333,18.7507108846761,649
121.866666666667,18.7013189873702,650
121.717574925496,18.8067495882508,651
121.750579874367,18.9961952159266,652
121.910792063939,19.1150111759336,653
122.0832678191,19.007777993696,654
122.025605854158,18.8269263909343,655
121.866666666667,18.7013189873702,656
84.6323232323232,18.7,657
84.710773882729,18.7347929967512,658
84.6323232323232,18.7,659
110.583333333333,18.6666683166667,660
110.583333333333,18.6666683166667,661
71.9055555555556,18.65,662
71.9055555555556,18.65,663
40.9166666666667,18.642816091954,664
40.9166666666667,18.642816091954,665
38.4166666666667,18.627380952381,666
38.4166666666667,18.627380952381,667
38.7333333333333,18.5501940639269,668
38.7333333333333,18.5501940639269,669
84.7,18.5147435897436,670
84.7,18.5147435897436,671
40.6333333333333,18.4719298245614,672
40.7139285968734,18.5347664675142,673
40.6333333333333,18.4719298245614,674
84.4333333333333,18.4033333333333,675
84.4333333333333,18.4033333333333,676
38.9,18.3401234567901,677
38.9,18.3401234567901,678
57.2166666666667,18.2416666666667,679
57.2166666666667,18.2416666666667,680
38.9,18.2457875457875,681
38.9,18.2457875457875,682
57.1,18.2291666666667,683
57.1009887715985,18.3298963744899,684
57.1,18.2291666666667,685
57.1833333333333,18.2000415627598,686
57.1833333333333,18.2000415627598,687
41.0410256410256,18.2166666666667,688
41.1209610261371,18.2513762813279,689
41.0410256410256,18.2166666666667,690
57.1666666666667,18.1667495854063,691
57.1666666666667,18.1667495854063,692
57.15,18.1501650165016,693
57.15,18.1501650165016,694
41.2833333333333,18.162091503268,695
41.2833333333333,18.162091503268,696
41.2166666666667,18.1287887050839,697
41.2166666666667,18.1287887050839,698
41.35,18.0903225806452,699
41.35,18.0903225806452,700
57.1833333333333,18.0236111111111,701
57.1833333333333,18.0236111111111,702
41.4,18.0122023809524,703
41.4,18.0122023809524,704
41.2166666666667,17.9942028985507,705
41.2166666666667,17.9942028985507,706
93.95,17.9440476190476,707
93.9646739537169,18.0525513047762,708
93.95,17.9440476190476,709
41.2833333333333,17.92,710
41.2833333333333,17.92,711
41.2166666666667,17.8892361111111,712
41.2166666666667,17.8892361111111,713
41.5333333333333,17.8809523809524,714
41.5333333333333,17.8809523809524,715
94.1166666666667,17.8158733936221,716
94.1166666666667,17.8158733936221,717
57.15,17.7999848622464,718
57.15,17.7999848622464,719
56.7333333333333,17.7809523809524,720
56.6915996964425,17.8738516895387,721
56.7333333333333,17.7809523809524,722
55.7666666666667,17.7757575757576,723
55.7666666666667,17.7757575757576,724
41.35,17.779781420765,725
41.35,17.779781420765,726
41.05,17.7736111111111,727
41.05,17.7736111111111,728
41.2,17.765,729
41.2,17.765,730
55.583300411726,17.7666666666667,731
55.756948758281,17.7653885973876,732
55.583300411726,17.7666666666667,733
41.574358974359,17.75,734
41.574358974359,17.75,735
56,17.7520833333333,736
56.1879303328129,17.7878950272827,737
56.0741255748886,17.7925610091681,738
55.8899504850084,17.7668102667821,739
56,17.7520833333333,740
108.45,17.6167495854063,741
108.45,17.6167495854063,742
94.1833333333333,17.6434523809524,743
94.1833333333333,17.6434523809524,744
56.7666666666667,17.6329710144928,745
56.7666666666667,17.6329710144928,746
57.05,17.6144808743169,747
57.05,17.6144808743169,748
39.2333333333333,17.610153256705,749
39.2012964026089,17.6737383000296,750
39.2333333333333,17.610153256705,751
55.4830510676941,17.65,752
55.6059847768929,17.6301839520017,753
55.4830510676941,17.65,754
39.5666666666667,17.5540404040404,755
39.5666666666667,17.5540404040404,756
94.2666666666667,17.52,757
94.2666666666667,17.52,758
41.2,17.5120833333333,759
41.2,17.5120833333333,760
39.45,17.4945512820513,761
39.45,17.4945512820513,762
55.8333333333333,17.4672145764387,763
55.8333333333333,17.4672145764387,764
56.4378787878788,17.4833333333333,765
56.2167009102343,17.4867176310498,766
56.1738948581264,17.5617596168021,767
56.066097499217,17.5440938571507,768
55.9654307065678,17.4846146690577,769
56.0606625727673,17.630854370379,770
56.2851809678402,17.5917049056157,771
56.4378787878788,17.4833333333333,772
41.6833333333333,17.4412301482846,773
41.6733659405171,17.5394024856816,774
41.6833333333333,17.4412301482846,775
72.2,17.42,776
72.2,17.42,777
41.3,17.4258333333333,778
41.4363042392333,17.5285331115939,779
41.3591580359342,17.6000951939825,780
41.3120445625545,17.6121109985946,781
41.3,17.4258333333333,782
41.45,17.3037634408602,783
41.45,17.3037634408602,784
41.9,17.2658733936221,785
41.815004619931,17.3921720415562,786
41.9,17.2658733936221,787
120.174714031155,17.25,788
120.151936904035,17.3627746091557,789
120.174714031155,17.25,790
41.7666666666667,17.246,791
41.7084059417422,17.3317943945556,792
41.7666666666667,17.246,793
41.3825925925926,17.2666666666667,794
41.3825925925926,17.2666666666667,795
41.9833333333333,17.22,796
41.9833333333333,17.22,797
41.6166666666667,17.2201797385621,798
41.6257098065194,17.2798852406984,799
41.6166666666667,17.2201797385621,800
41.35,17.2301600152395,801
41.35,17.2301600152395,802
39.7833333333333,17.1974358974359,803
39.6835249342806,17.2553483459384,804
39.7833333333333,17.1974358974359,805
41.9166666666667,17.1811598927769,806
41.9166666666667,17.1811598927769,807
72.3,17.1501650165016,808
72.3,17.1501650165016,809
41.95,17.1486394557823,810
41.95,17.1486394557823,811
41.6166666666667,17.1386666666667,812
41.6166666666667,17.1386666666667,813
41.5166666666667,17.1286458333333,814
41.5166666666667,17.1286458333333,815
41.4,17.1391316952961,816
41.3061924483866,17.2224553104204,817
41.2427200547984,17.3824346802299,818
41.1770522540626,17.2957155392046,819
41.2583826473748,17.2060608727473,820
41.4,17.1391316952961,821
39.4,17.1042424242424,822
39.4,17.1042424242424,823
41.6,17.0992067269554,824
41.6,17.0992067269554,825
39.6333333333333,17.0883495145631,826
39.6333333333333,17.0883495145631,827
39.7833333333333,17.0555555555556,828
39.7833333333333,17.0555555555556,829
42.1,17.0470588235294,830
42.1,17.0470588235294,831
41.6333333333333,17.0405674026546,832
41.6333333333333,17.0405674026546,833
39.6666666666667,17.0438725490196,834
39.6666666666667,17.0438725490196,835
39.6833333333333,17.0094444444444,836
39.6833333333333,17.0094444444444,837
39.5166666666667,17.0045138888889,838
39.5166666666667,17.0045138888889,839
39.4166666666667,17.0156666666667,840
39.4166666666667,17.0156666666667,841
41.5083333333333,17,842
41.5083333333333,17,843
112.266666666667,16.9744736754386,844
112.266666666667,16.9744736754386,845
39.2666666666667,16.9680555555556,846
39.2666666666667,16.9680555555556,847
108.333388704319,16.9833333333333,848
108.333388704319,16.9833333333333,849
39.5833333333333,16.9557480676953,850
39.5833333333333,16.9557480676953,851
39.85,16.9383333333333,852
39.85,16.9383333333333,853
39.3241935483871,16.9666666666667,854
39.4148658228122,16.9706173774326,855
39.3241935483871,16.9666666666667,856
39.25,16.9184444444444,857
39.25,16.9184444444444,858
39.5,16.909068627451,859
39.5570395091859,16.9257620553648,860
39.5,16.909068627451,861
