"lon","lat","z"
153.340705371844,-29.3951070564639,0.1
153.340724620974,-29.3951281684124,0.1
153.340743870103,-29.3951492803608,0.1
153.340763119233,-29.3951703923093,0.1
153.340782368362,-29.3951915042577,0.1
153.340801617492,-29.3952126162061,0.1
153.340820866621,-29.3952337281546,0.1
153.340836856907,-29.3952568141492,0.1
153.340852624272,-29.3952800351778,0.1
153.340868391637,-29.3953032562064,0.1
153.340884159002,-29.395326477235,0.1
153.340899926367,-29.3953496982636,0.1
153.340915693732,-29.3953729192923,0.1
153.340931461097,-29.3953961403209,0.1
153.340947228462,-29.3954193613495,0.1
153.340962995827,-29.3954425823781,0.1
153.340978763193,-29.3954658034068,0.1
153.340994530558,-29.3954890244354,0.1
153.341010297923,-29.395512245464,0.1
153.341026065288,-29.3955354664926,0.1
153.341041832653,-29.3955586875212,0.1
153.341057600018,-29.3955819085499,0.1
153.341073367383,-29.3956051295785,0.1
153.341089134748,-29.3956283506071,0.1
153.341104902113,-29.3956515716357,0.1
153.341120669479,-29.3956747926644,0.1
153.341136436844,-29.395698013693,0.1
153.341152204209,-29.3957212347216,0.1
153.341167971574,-29.3957444557502,0.1
153.341183738939,-29.3957676767788,0.1
153.341199506304,-29.3957908978075,0.1
153.341215273669,-29.3958141188361,0.1
153.341231041034,-29.3958373398647,0.1
153.341246808399,-29.3958605608933,0.1
153.341262575765,-29.395883781922,0.1
153.34127834313,-29.3959070029506,0.1
153.341294110495,-29.3959302239792,0.1
153.34130987786,-29.3959534450078,0.1
153.341325645225,-29.3959766660365,0.1
153.34134141259,-29.3959998870651,0.1
153.341357179955,-29.3960231080937,0.1
153.34137294732,-29.3960463291223,0.1
153.341388714686,-29.3960695501509,0.1
153.341404482051,-29.3960927711796,0.1
153.341420249416,-29.3961159922082,0.1
153.341436016781,-29.3961392132368,0.1
153.341451784146,-29.3961624342654,0.1
153.341467551511,-29.3961856552941,0.1
153.341483318876,-29.3962088763227,0.1
153.341499086241,-29.3962320973513,0.1
153.341514853606,-29.3962553183799,0.1
153.341530620972,-29.3962785394085,0.1
153.341546388337,-29.3963017604372,0.1
153.341562155702,-29.3963249814658,0.1
153.341577923067,-29.3963482024944,0.1
153.341593690432,-29.396371423523,0.1
153.341609457797,-29.3963946445517,0.1
153.341625225162,-29.3964178655803,0.1
153.341640992527,-29.3964410866089,0.1
153.341656759892,-29.3964643076375,0.1
153.341672527258,-29.3964875286661,0.1
153.341688294623,-29.3965107496948,0.1
153.341704061988,-29.3965339707234,0.1
153.341719829353,-29.396557191752,0.1
153.341735596718,-29.3965804127806,0.1
153.341751364083,-29.3966036338093,0.1
153.341767131448,-29.3966268548379,0.1
153.341782898813,-29.3966500758665,0.1
153.341798666178,-29.3966732968951,0.1
153.341814433544,-29.3966965179238,0.1
153.341830200909,-29.3967197389524,0.1
153.341845968274,-29.396742959981,0.1
153.341861735639,-29.3967661810096,0.1
153.341877503004,-29.3967894020382,0.1
153.341893270369,-29.3968126230669,0.1
153.341909037734,-29.3968358440955,0.1
153.341924805099,-29.3968590651241,0.1
153.341940572464,-29.3968822861527,0.1
153.34195633983,-29.3969055071814,0.1
153.341972107195,-29.39692872821,0.1
153.34198787456,-29.3969519492386,0.1
153.342003286493,-29.3969753337781,0.1
153.34201617325,-29.3969998799833,0.1
153.342029060008,-29.3970244261884,0.1
153.342041946766,-29.3970489723936,0.1
153.342054833523,-29.3970735185987,0.1
153.342067720281,-29.3970980648039,0.1
153.342080607039,-29.397122611009,0.1
153.342093493796,-29.3971471572142,0.1
153.342106380554,-29.3971717034193,0.1
153.342119267312,-29.3971962496245,0.1
153.34213215407,-29.3972207958296,0.1
153.342145040827,-29.3972453420348,0.1
153.342157927585,-29.3972698882399,0.1
153.342170814343,-29.3972944344451,0.1
153.3421837011,-29.3973189806502,0.1
153.342196587858,-29.3973435268554,0.1
153.342209474616,-29.3973680730605,0.1
153.342222361374,-29.3973926192657,0.1
153.342235248131,-29.3974171654708,0.1
153.342248134889,-29.397441711676,0.1
153.342261021647,-29.3974662578811,0.1
153.342273908404,-29.3974908040862,0.1
153.342286795162,-29.3975153502914,0.1
153.34229968192,-29.3975398964965,0.1
153.342312568677,-29.3975644427017,0.1
153.342325455435,-29.3975889889069,0.1
153.342338342193,-29.397613535112,0.1
153.342351228951,-29.3976380813171,0.1
153.342364115708,-29.3976626275223,0.1
153.342377002466,-29.3976871737274,0.1
153.342389889224,-29.3977117199326,0.1
153.342402775981,-29.3977362661377,0.1
153.342415662739,-29.3977608123429,0.1
153.342428549497,-29.397785358548,0.1
153.342441436254,-29.3978099047532,0.1
153.342454323012,-29.3978344509583,0.1
153.34246720977,-29.3978589971635,0.1
153.342480096528,-29.3978835433686,0.1
153.342492983285,-29.3979080895738,0.1
153.342505870043,-29.3979326357789,0.1
153.342518756801,-29.3979571819841,0.1
153.342531643558,-29.3979817281892,0.1
153.342544530316,-29.3980062743944,0.1
153.342557417074,-29.3980308205995,0.1
153.342570303832,-29.3980553668047,0.1
153.342583190589,-29.3980799130098,0.1
153.342596077347,-29.398104459215,0.1
153.342608964105,-29.3981290054201,0.1
153.342621850862,-29.3981535516253,0.1
153.34263473762,-29.3981780978304,0.1
153.342647624378,-29.3982026440356,0.1
153.342660511135,-29.3982271902407,0.1
153.342673397893,-29.3982517364459,0.1
153.342686284651,-29.398276282651,0.1
153.342699171409,-29.3983008288562,0.1
153.342712058166,-29.3983253750613,0.1
153.342724944924,-29.3983499212665,0.1
153.342737831682,-29.3983744674716,0.1
153.342750718439,-29.3983990136768,0.1
153.342763605197,-29.3984235598819,0.1
153.342776491955,-29.3984481060871,0.1
153.342789378712,-29.3984726522922,0.1
153.34280226547,-29.3984971984974,0.1
153.342815152228,-29.3985217447025,0.1
153.342828038986,-29.3985462909077,0.1
153.342840925743,-29.3985708371128,0.1
153.342853812501,-29.398595383318,0.1
153.342866699259,-29.3986199295231,0.1
153.342879586016,-29.3986444757283,0.1
153.342892472774,-29.3986690219334,0.1
153.342904482442,-29.3986938597184,0.1
153.34291344414,-29.3987197107703,0.1
153.342922405838,-29.3987455618223,0.1
153.342931367536,-29.3987714128742,0.1
153.342940329234,-29.3987972639262,0.1
153.342949290932,-29.3988231149781,0.1
153.34295825263,-29.3988489660301,0.1
153.342967214328,-29.398874817082,0.1
153.342976176026,-29.398900668134,0.1
153.342985137724,-29.3989265191859,0.1
153.342994099422,-29.3989523702379,0.1
153.34300306112,-29.3989782212898,0.1
153.343012022818,-29.3990040723418,0.1
153.343020984516,-29.3990299233937,0.1
153.343029946214,-29.3990557744457,0.1
153.343038907912,-29.3990816254976,0.1
153.34304786961,-29.3991074765496,0.1
153.343056831308,-29.3991333276016,0.1
153.343065793006,-29.3991591786535,0.1
153.343074754704,-29.3991850297055,0.1
153.343083716402,-29.3992108807574,0.1
153.3430926781,-29.3992367318094,0.1
153.343101639798,-29.3992625828613,0.1
153.343110601496,-29.3992884339133,0.1
153.343119563194,-29.3993142849652,0.1
153.343128524892,-29.3993401360172,0.1
153.34313748659,-29.3993659870691,0.1
153.343146448288,-29.3993918381211,0.1
153.343155409986,-29.399417689173,0.1
153.343164371684,-29.399443540225,0.1
153.343173333382,-29.3994693912769,0.1
153.34318229508,-29.3994952423289,0.1
153.343191256778,-29.3995210933808,0.1
153.343200218476,-29.3995469444328,0.1
153.343209180174,-29.3995727954847,0.1
153.343218141872,-29.3995986465367,0.1
153.34322710357,-29.3996244975886,0.1
153.343236065268,-29.3996503486406,0.1
153.343245026966,-29.3996761996925,0.1
153.343253988664,-29.3997020507445,0.1
153.343262950362,-29.3997279017964,0.1
153.34327191206,-29.3997537528484,0.1
153.343280873758,-29.3997796039003,0.1
153.343289835456,-29.3998054549523,0.1
153.343298797154,-29.3998313060042,0.1
153.343307758852,-29.3998571570562,0.1
153.34331672055,-29.3998830081081,0.1
153.343325682248,-29.3999088591601,0.1
153.343334643946,-29.399934710212,0.1
153.343343605644,-29.399960561264,0.1
153.343352567342,-29.3999864123159,0.1
153.34336152904,-29.4000122633679,0.1
153.343370490738,-29.4000381144198,0.1
153.343379452436,-29.4000639654718,0.1
153.343388414134,-29.4000898165237,0.1
153.343397375832,-29.4001156675757,0.1
153.34340633753,-29.4001415186277,0.1
153.343415299228,-29.4001673696796,0.1
153.343424260926,-29.4001932207316,0.1
153.343433222624,-29.4002190717835,0.1
153.343442184322,-29.4002449228355,0.1
153.34345114602,-29.4002707738874,0.1
153.343460107718,-29.4002966249394,0.1
