lon,lat,z
153.037879244344,-30.8849353527365,-2.50062561035156
153.037865276441,-30.8849595637683,-2.50062561035156
153.037851308538,-30.8849837748001,-2.50062561035156
153.037837340635,-30.8850079858319,-2.50062561035156
153.037823372732,-30.8850321968637,-2.50062561035156
153.037809404829,-30.8850564078955,-2.50062561035156
153.03778696574,-30.8850698178048,-2.50062561035156
153.037755711661,-30.885071988227,-2.50062561035156
153.037724457582,-30.8850741586492,-2.3480498790741
153.037693203502,-30.8850763290713,-2.3480498790741
153.037661949423,-30.8850784994935,-2.03745722770691
153.037630695344,-30.8850806699157,-2.02461338043213
153.037599441265,-30.8850828403378,-1.64653944969177
153.037568187185,-30.88508501076,-1.27443957328796
153.037536933106,-30.8850871811822,-1.27868223190308
153.037505679027,-30.8850893516044,-1.27868223190308
153.037474424948,-30.8850915220265,-1.31412446498871
153.037443170868,-30.8850936924487,-1.34539437294006
153.037411916789,-30.8850958628709,-1.41379523277283
153.03738066271,-30.885098033293,-1.41379523277283
153.037349408631,-30.8851002037152,-1.49413764476776
153.037318154552,-30.8851023741374,-1.52301561832428
153.037286900472,-30.8851045445595,-1.55092895030975
153.037255646393,-30.8851067149817,-1.62960386276245
153.037224392314,-30.8851088854039,-1.62960386276245
153.037193138235,-30.885111055826,-1.74414706230164
153.037162179571,-30.8851145608971,-1.75498199462891
153.037132196401,-30.8851224731225,-1.75498199462891
153.037102213231,-30.885130385348,-1.85396802425385
153.037072230061,-30.8851382975734,-1.85396802425385
153.03704224689,-30.8851462097989,-2.01176023483276
153.03701226372,-30.8851541220243,-2.01176023483276
153.03698228055,-30.8851620342497,-2.01501202583313
153.03695229738,-30.8851699464752,-2.05233120918274
153.03692231421,-30.8851778587006,-2.05233120918274
153.03689233104,-30.8851857709261,-2.26874876022339
153.03686234787,-30.8851936831515,-2.26874876022339
153.0368323647,-30.885201595377,-2.4306492805481
153.03680238153,-30.8852095076024,-2.44183349609375
153.03677239836,-30.8852174198278,-2.46022295951843
153.036742415189,-30.8852253320533,-2.49238252639771
153.036712432019,-30.8852332442787,-2.49238252639771
153.036682448849,-30.8852411565042,-2.49238252639771
153.036652465679,-30.8852490687296,-2.49238252639771
153.036622482509,-30.8852569809551,-2.49238252639771
153.036592499339,-30.8852648931805,-2.49238252639771
153.036562516169,-30.885272805406,-2.49238252639771
153.036533339248,-30.8852819289796,-2.49238252639771
153.03651029663,-30.8853002690231,-2.49238252639771
153.036487254011,-30.8853186090667,-2.49238252639771
153.036464211392,-30.8853369491102,-2.25640559196472
153.036441168773,-30.8853552891538,-2.09022736549377
153.036418126154,-30.8853736291973,-1.97264122962952
153.036395083535,-30.8853919692408,-1.97264122962952
153.036372040917,-30.8854103092844,-1.76756846904755
153.036348998298,-30.8854286493279,-1.67463672161102
153.036325955679,-30.8854469893715,-1.66442811489105
153.03630291306,-30.885465329415,-1.55890321731567
153.036279870441,-30.8854836694586,-1.4296168088913
153.036256827823,-30.8855020095021,-1.40967452526093
153.036233785204,-30.8855203495457,-1.38271498680115
153.036210742585,-30.8855386895892,-1.38271498680115
153.036187699966,-30.8855570296328,-1.38271498680115
153.036164657347,-30.8855753696763,-1.40538251399994
153.036141614729,-30.8855937097198,-1.40803110599518
153.03611857211,-30.8856120497634,-1.4290668964386
153.036096650945,-30.8856313201273,-1.46188354492188
153.036076298908,-30.8856518921864,-1.46188354492188
153.036055946871,-30.8856724642454,-1.51762068271637
153.036035594834,-30.8856930363045,-1.51762068271637
153.036015242797,-30.8857136083636,-1.51762068271637
153.03599489076,-30.8857341804226,-1.56266903877258
153.035974538723,-30.8857547524817,-1.60448122024536
153.035954186686,-30.8857753245408,-1.60594606399536
153.035933834649,-30.8857958965998,-1.67168188095093
153.035913482612,-30.8858164686589,-1.67168188095093
153.035893130575,-30.885837040718,-1.71645784378052
153.035872778538,-30.885857612777,-1.71645784378052
153.0358524265,-30.8858781848361,-1.71645784378052
153.035832074463,-30.8858987568952,-1.7386988401413
153.035811722426,-30.8859193289542,-1.7386988401413
153.035791370389,-30.8859399010133,-1.7386988401413
153.035771018352,-30.8859604730724,-1.7386988401413
153.035750666315,-30.8859810451314,-1.7386988401413
153.035730314278,-30.8860016171905,-1.7386988401413
153.035709962241,-30.8860221892496,-1.7386988401413
153.035689610204,-30.8860427613086,-1.7386988401413
153.035669258167,-30.8860633333677,-1.7386988401413
153.03564890613,-30.8860839054268,-1.7386988401413
153.035628554093,-30.8861044774859,-1.73641407489777
153.035608202056,-30.8861250495449,-1.70238971710205
153.035587850019,-30.886145621604,-1.70238971710205
153.035567497982,-30.8861661936631,-1.66420638561249
153.035547145945,-30.8861867657221,-1.66420638561249
153.035526793908,-30.8862073377812,-1.66420638561249
153.035506441871,-30.8862279098403,-1.66420638561249
153.035486089834,-30.8862484818993,-1.66420638561249
153.035465737797,-30.8862690539584,-1.70346117019653
153.03544538576,-30.8862896260175,-1.70356547832489
153.035425033722,-30.8863101980765,-1.74277567863464
153.035404681685,-30.8863307701356,-1.74277567863464
153.035384329648,-30.8863513421947,-1.78885197639465
153.035363977611,-30.8863719142537,-1.78885197639465
153.035343625574,-30.8863924863128,-1.83667373657227
153.035323273537,-30.8864130583719,-1.83667373657227
153.0353029215,-30.8864336304309,-1.83667373657227
153.035282569463,-30.88645420249,-1.83667373657227
153.035262217426,-30.8864747745491,-1.83667373657227
153.035241865389,-30.8864953466081,-1.83667373657227
153.035221513352,-30.8865159186672,-1.83667373657227
153.035201161315,-30.8865364907263,-1.83667373657227
153.035180809278,-30.8865570627854,-1.83667373657227
153.035160457241,-30.8865776348444,-1.82548868656158
153.035140105204,-30.8865982069035,-1.82548868656158
153.035119753167,-30.8866187789626,-1.82548868656158
153.03509940113,-30.8866393510216,-1.80311489105225
153.035079049093,-30.8866599230807,-1.80311489105225
153.035058697056,-30.8866804951398,-1.77508676052094
153.035038345019,-30.8867010671988,-1.69763922691345
153.035017992982,-30.8867216392579,-1.69763922691345
153.034997640945,-30.886742211317,-1.69763922691345
153.034977288907,-30.886762783376,-1.69344353675842
153.03495693687,-30.8867833554351,-1.57753443717957
153.034936584833,-30.8868039274942,-1.57753443717957
153.034916232796,-30.8868244995532,-1.57169377803802
153.034895880759,-30.8868450716123,-1.45719254016876
153.034875528722,-30.8868656436714,-1.45555555820465
153.034855176685,-30.8868862157304,-1.35280156135559
153.034834824648,-30.8869067877895,-1.35048973560333
153.034814472611,-30.8869273598486,-1.26577591896057
153.034794120574,-30.8869479319076,-1.26577591896057
153.034773768537,-30.8869685039667,-1.23119854927063
153.0347534165,-30.8869890760258,-1.23119854927063
153.034733064463,-30.8870096480848,-1.22394752502441
153.034712712426,-30.8870302201439,-1.22098922729492
153.034692360389,-30.887050792203,-1.22098922729492
153.034672008352,-30.8870713642621,-1.22098922729492
153.034651656315,-30.8870919363211,-1.20520710945129
153.034631304278,-30.8871125083802,-1.2094110250473
153.034610952241,-30.8871330804393,-1.2094110250473
153.034590600204,-30.8871536524983,-1.22873759269714
153.034570248167,-30.8871742245574,-1.22873759269714
153.03454989613,-30.8871947966165,-1.22873759269714
153.034529544092,-30.8872153686755,-1.24367594718933
153.034509192055,-30.8872359407346,-1.24367594718933
153.034488840018,-30.8872565127937,-1.24367594718933
153.03446728181,-30.8872760936695,-1.24367594718933
153.034444436523,-30.8872946168755,-1.24367594718933
153.034421591235,-30.8873131400815,-1.24367594718933
153.034398745948,-30.8873316632874,-1.24081182479858
153.034375900661,-30.8873501864934,-1.24081182479858
153.034353055373,-30.8873687096994,-1.21402561664581
153.034330210086,-30.8873872329053,-1.21402561664581
153.034307364799,-30.8874057561113,-1.21402561664581
153.034284519511,-30.8874242793172,-1.15229845046997
153.034261674224,-30.8874428025232,-1.15229845046997
153.034238828937,-30.8874613257292,-1.08296525478363
153.034215983649,-30.8874798489351,-1.08296525478363
153.034193138362,-30.8874983721411,-1.07685041427612
153.034170293074,-30.887516895347,-1.04746294021606
153.034147447787,-30.887535418553,-1.04117453098297
153.0341246025,-30.887553941759,-1.03655600547791
153.034101757212,-30.8875724649649,-1.02563309669495
153.034078911925,-30.8875909881709,-1.02563309669495
153.034056066638,-30.8876095113768,-1.02563309669495
153.03403322135,-30.8876280345828,-1.02554547786713
153.034010376063,-30.8876465577888,-1.02554547786713
153.033987530776,-30.8876650809947,-1.02910971641541
153.033964685488,-30.8876836042007,-1.03352642059326
153.033941840201,-30.8877021274067,-1.03352642059326
153.033918994914,-30.8877206506126,-1.03352642059326
153.033896149626,-30.8877391738186,-1.03555607795715
153.033873304339,-30.8877576970245,-1.03592658042908
153.033850459052,-30.8877762202305,-1.04853188991547
153.033827613764,-30.8877947434365,-1.05400669574738
