"lon","lat","z"
115.323747398245,-33.6597383114485,2.76913767349729
115.323746939469,-33.659756318439,2.78303100174436
115.323746480692,-33.6597743254294,2.79692432991468
115.323746021915,-33.6597923324198,2.81081765807952
115.323745563138,-33.6598103394103,2.82471098632659
115.323745104361,-33.6598283464007,2.83860431449691
115.323744645584,-33.6598463533911,2.85249764266723
115.323744186808,-33.6598643603815,2.86639097083207
115.323743728031,-33.659882367372,2.88028429907914
115.323743269254,-33.6599003743624,2.89417762724946
115.323742810477,-33.6599183813528,2.90807095541978
115.323742485203,-33.6599363877932,2.92196385923445
115.323743156097,-33.6599543901293,2.93585359636785
115.323743826992,-33.6599723924654,2.94974333350124
115.323744497886,-33.6599903948015,2.96363307063464
115.323745168781,-33.6600083971375,2.97752280769677
115.323745839675,-33.6600263994736,2.99141254483016
115.32374651057,-33.6600444018097,3.00530228196356
115.323747181464,-33.6600624041458,3.01919201909695
115.323747852359,-33.6600804064818,3.03308175615908
115.323748523253,-33.6600984088179,3.04697149329248
115.323749194148,-33.660116411154,3.06064615655574
115.323749865042,-33.6601344134901,3.07426084938906
115.323750535937,-33.6601524158261,3.08787554214715
115.323751206831,-33.6601704181622,3.10149023498584
115.323751877726,-33.6601884204983,3.11510492781916
115.32375254862,-33.6602064228344,3.12871962065248
115.323753219515,-33.6602244251705,3.1423343134858
115.323753890409,-33.6602424275065,3.15594900624926
115.323754561304,-33.6602604298426,3.16956369908258
115.323755232198,-33.6602784321787,3.1831783919159
115.323755903093,-33.6602964345148,3.19679308474922
115.323756573987,-33.6603144368508,3.21040777750731
115.323757244882,-33.6603324391869,3.22402247034601
115.323757915776,-33.660350441523,3.23763716317933
115.323758538306,-33.660368444489,3.25125233239188
115.323758538306,-33.6603864555631,3.26487363354362
115.323758538306,-33.6604044666372,3.27849493470074
115.323758538306,-33.6604224777112,3.29211623577724
115.323758538306,-33.6604404887853,3.30573753692898
115.323758538306,-33.6604584998594,3.31935883808609
115.323758538306,-33.6604765109335,3.33298013923783
115.323758538306,-33.6604945220076,3.34660144039495
115.323758538306,-33.6605125330817,3.36022274154669
115.323758538306,-33.6605305441557,3.37384404262319
115.323758538306,-33.6605485552298,3.38137090858516
115.323758538306,-33.6605665663039,3.38387227479676
115.323758538306,-33.660584577378,3.38637364100935
115.323758538306,-33.6606025884521,3.38887500722094
115.323758538306,-33.6606205995262,3.39137637343254
115.323758538306,-33.6606386106002,3.39387773963131
115.323758538306,-33.6606566216743,3.39637910584291
115.323758538306,-33.6606746327484,3.39888047205549
115.323758538306,-33.6606926438225,3.40138183826709
115.323758538306,-33.6607106548966,3.40388320447869
115.323758538306,-33.6607286659707,3.40638457069127
115.323758538306,-33.6607466770447,3.40888593688905
115.323758538306,-33.6607646881188,3.41138730310164
115.323758538306,-33.6607826991929,3.41388866931324
115.323758538306,-33.660800710267,3.41639003552483
115.323758552592,-33.660818721313,3.41889139783464
115.323758653211,-33.6608367321892,3.42139273656295
115.32375875383,-33.6608547430654,3.42389407529027
115.32375885445,-33.6608727539416,3.4263954140176
115.323758955069,-33.6608907648178,3.42889675274591
115.323759055689,-33.660908775694,3.43139809147323
115.323759156308,-33.6609267865702,3.43389943020154
115.323759256928,-33.6609447974464,3.43640076892887
115.323759357547,-33.6609628083225,3.43890210764336
115.323759458166,-33.6609808191987,3.44184606746129
115.323759558786,-33.6609988300749,3.4451362822728
115.323759659405,-33.6610168409511,3.44842649708301
115.323759760025,-33.6610348518273,3.45171671189453
115.323759860644,-33.6610528627035,3.45500692670474
115.323759961264,-33.6610708735797,3.45829714151625
115.323760061883,-33.6610888844559,3.46158735632646
115.323760162502,-33.6611068953321,3.46487757113667
115.323760263122,-33.6611249062083,3.46816778594818
115.323760363741,-33.6611429170845,3.4714580007584
115.323760464361,-33.6611609279607,3.47474821556991
115.32376056498,-33.6611789388369,3.47803843038012
115.323760665599,-33.6611969497131,3.48132864519163
115.323760766219,-33.6612149605893,3.48461886000185
115.323760866838,-33.6612329714655,3.48790907481336
115.323760967458,-33.6612509823417,3.49119928962357
115.323761068077,-33.6612689932179,3.49448950443508
115.323761168697,-33.6612870040941,3.49777971924529
115.323761502107,-33.661305011556,3.50106931033477
115.323762156753,-33.6613230143064,3.50435804072887
115.323762811398,-33.6613410170568,3.50764677112426
115.323763466044,-33.6613590198073,3.51093550153783
115.323764120689,-33.6613770225577,3.51422423193322
115.323764775334,-33.6613950253081,3.51751296232861
115.32376542998,-33.6614130280586,3.52080169274088
115.323766084625,-33.661431030809,3.52409042313627
115.323766739271,-33.6614490335594,3.52737915353167
115.323767393916,-33.6614670363099,3.5321466407971
115.323768048562,-33.6614850390603,3.54271692458343
115.323768703207,-33.6615030418107,3.55328720836558
115.323769357853,-33.6615210445612,3.56385749221031
115.323770012498,-33.6615390473116,3.57442777599663
115.323770667144,-33.6615570500621,3.58499805984136
115.323771321789,-33.6615750528125,3.59556834362769
115.323771976435,-33.6615930555629,3.60613862741401
115.32377263108,-33.6616110583134,3.61670891125457
115.323773285726,-33.6616290610638,3.62727919504089
115.323773940371,-33.6616470638142,3.63784947882721
115.323774595017,-33.6616650665647,3.64841976267194
115.323775249662,-33.6616830693151,3.65899004645827
115.323775904307,-33.6617010720655,3.66956033024042
115.323776558953,-33.661719074816,3.68013061408515
115.323777213598,-33.6617370775664,3.69070089787147
115.323777868244,-33.6617550803168,3.7012711816578
115.323778522889,-33.6617730830673,3.71184146550253
115.323779177535,-33.6617910858177,3.72241174928468
115.32377983218,-33.6618090885681,3.732982033071
115.323780486826,-33.6618270913186,3.74355231691573
115.323781141471,-33.661845094069,3.75412260070205
115.323781796117,-33.6618630968194,3.76469288448838
115.323782450762,-33.6618810995699,3.77526316832894
115.32377988431,-33.6618988224236,3.78566911125389
115.323774816918,-33.6619163279586,3.79594745587557
115.323769749526,-33.6619338334936,3.82481297299544
115.323764682135,-33.6619513390286,3.86577738996447
115.323759614743,-33.6619688445637,3.90674180718291
115.323754547351,-33.6619863500987,3.94770622415193
115.32374947996,-33.6620038556337,3.98867064112096
115.323744412568,-33.6620213611687,4.02963505808999
115.323739345176,-33.6620388667037,4.07059947507564
115.323734277784,-33.6620563722388,4.11156389227745
115.323729210393,-33.6620738777738,4.13230481451281
115.323724143001,-33.6620913833088,4.1364957807192
115.323719075609,-33.6621088888438,4.1406867469256
115.323714008218,-33.6621263943788,4.14487771313369
115.323708940826,-33.6621438999138,4.14906867934008
115.323703873434,-33.6621614054489,4.15325964557029
115.323698806042,-33.6621789109839,4.15745061177668
115.323694032747,-33.6621964432551,4.16164797884552
115.323694482926,-33.66221445039,4.16595903211337
115.323694933104,-33.6622324575248,4.17027008535571
115.323695383282,-33.6622504646597,4.17458113862186
115.323695833461,-33.6622684717945,4.1788921918642
115.323696283639,-33.6622864789294,4.18320324513205
115.323696733818,-33.6623044860643,4.1875142983982
115.323697183996,-33.6623224931991,4.19182535164054
115.323697634174,-33.662340500334,4.19613640490669
115.323698084353,-33.6623585074689,4.20044745817455
115.323698534531,-33.6623765146037,4.20475851141688
115.323698984709,-33.6623945217386,4.20906956468303
