lon,lat,z
115.736493741806,-31.8265957989436,2.61999988555908
115.73653696693,-31.8266215593709,2.68300008773804
115.736580192054,-31.8266473197983,2.6949999332428
115.736623417178,-31.8266730802256,2.6949999332428
115.736666642302,-31.8266988406529,2.6949999332428
115.736709867425,-31.8267246010802,2.6949999332428
115.736753092549,-31.8267503615076,2.6949999332428
115.736796317673,-31.8267761219349,2.6949999332428
115.73684491835,-31.8267926719575,2.66499996185303
115.736895036294,-31.8268066223131,2.66499996185303
115.736945154238,-31.8268205726687,2.58200001716614
115.736995272182,-31.8268345230243,2.72499990463257
115.737045390126,-31.8268484733799,2.72499990463257
115.737095508071,-31.8268624237355,2.72499990463257
115.737145626015,-31.8268763740911,2.72499990463257
115.737195743959,-31.8268903244467,2.72499990463257
115.737245861903,-31.8269042748023,2.72499990463257
115.737295979847,-31.8269182251579,2.70700001716614
115.737346097791,-31.8269321755135,2.70700001716614
115.737396215736,-31.8269461258691,2.67000007629395
115.73744633368,-31.8269600762247,2.67000007629395
115.737496451624,-31.8269740265803,2.67000007629395
115.737546569568,-31.8269879769359,2.67000007629395
115.737596687512,-31.8270019272915,2.66499996185303
115.737646805457,-31.827015877647,2.58800005912781
