lon,lat,z
151.234284107913,-23.8713016218794,0
151.234268564542,-23.8713444343218,0
151.234253021171,-23.8713872467642,0
151.234237477801,-23.8714300592065,0
151.23422193443,-23.8714728716489,0
151.234206391059,-23.8715156840913,0
151.234190847688,-23.8715584965336,0
151.234175304317,-23.871601308976,0
151.234157946375,-23.871643499248,0
151.234139215203,-23.871685218675,0
151.234120484032,-23.8717269381021,0
151.234101752861,-23.8717686575291,0
151.234083021689,-23.8718103769562,0
151.234064290518,-23.8718520963832,0
