lon,lat,z
150.733646800176,-23.1463970798904,0
150.733603597113,-23.1464179261233,0
150.733573192171,-23.1464512116973,0
150.733548527742,-23.1464900768571,0
150.733523863314,-23.146528942017,0
150.733499198886,-23.1465678071769,0
150.733474534457,-23.1466066723368,0
150.733449870029,-23.1466455374967,0
150.7334252056,-23.1466844026565,0
150.733400541172,-23.1467232678164,0
150.733375876744,-23.1467621329763,0
150.733351212315,-23.1468009981362,0
150.733326547887,-23.1468398632961,0
150.733303837655,-23.146878886344,0
150.733320839987,-23.1469211179428,0
150.733337842319,-23.1469633495416,0
150.733354844651,-23.1470055811404,0
150.733371846983,-23.1470478127392,0
150.733388849315,-23.147090044338,0
150.733405851647,-23.1471322759368,0
150.733422853979,-23.1471745075356,0
150.733439856311,-23.1472167391344,0
150.733456858643,-23.1472589707332,0
150.733473860975,-23.147301202332,0
150.733490863307,-23.1473434339308,0
150.733507865639,-23.1473856655296,0
150.733524867971,-23.1474278971284,0
150.733541870303,-23.1474701287272,0
150.733558872635,-23.147512360326,0
150.733575874967,-23.1475545919248,0
150.733592877298,-23.1475968235236,0
150.73360987963,-23.1476390551224,0
150.733626881962,-23.1476812867212,0
150.733643884294,-23.14772351832,0
150.733660886626,-23.1477657499188,0
150.733677888958,-23.1478079815176,0
150.73369489129,-23.1478502131164,0
150.733711893622,-23.1478924447152,0
150.733728895954,-23.147934676314,0
150.733745898286,-23.1479769079128,0
150.733762900618,-23.1480191395116,0
150.73377990295,-23.1480613711104,0
150.733796905282,-23.1481036027092,0
150.733813907614,-23.148145834308,0
150.733830909946,-23.1481880659068,0
150.733846967212,-23.1482305907375,0
150.733860951246,-23.1482737588433,0
150.733874935281,-23.1483169269492,0
150.733888919315,-23.148360095055,0
150.733902903349,-23.1484032631608,0
150.733916887384,-23.1484464312666,0
150.733930871418,-23.1484895993725,0
150.733944855452,-23.1485327674783,0
150.733958839486,-23.1485759355841,0
150.733972823521,-23.14861910369,0
150.733986807555,-23.1486622717958,0
150.734000791589,-23.1487054399016,0
150.734014775624,-23.1487486080075,0
150.734028759658,-23.1487917761133,0
150.734042743692,-23.1488349442191,0
