lon,lat,z
115.172880409703,-33.6414247369989,2.71199989318848
115.172861051383,-33.6414168093059,2.70499992370605
115.172841693063,-33.641408881613,2.7039999961853
115.172822332534,-33.6414009578513,2.6949999332428
115.172802970386,-33.6413930369724,2.67899990081787
115.172783608237,-33.6413851160934,2.67799997329712
115.172764246089,-33.6413771952145,2.68199992179871
115.172744883941,-33.6413692743356,2.68199992179871
115.172725521792,-33.6413613534567,2.69199991226196
115.172706159644,-33.6413534325778,2.69199991226196
115.172686797495,-33.6413455116989,2.67499995231628
115.172667435347,-33.64133759082,2.65700006484985
115.172648073198,-33.641329669941,2.66000008583069
115.17262871105,-33.6413217490621,2.66000008583069
115.172609348901,-33.6413138281832,2.65700006484985
115.172589986753,-33.6413059073043,2.64100003242493
115.172570624604,-33.6412979864254,2.63199996948242
115.172551262456,-33.6412900655465,2.62199997901917
115.172531900307,-33.6412821446675,2.61899995803833
115.172512538159,-33.6412742237886,2.62100005149841
115.172493176011,-33.6412663029097,2.60899996757507
115.172473813862,-33.6412583820308,2.60800004005432
115.172454451714,-33.6412504611519,2.60800004005432
115.172435089565,-33.641242540273,2.6010000705719
115.172415727417,-33.6412346193941,2.6010000705719
115.172396365268,-33.6412266985151,2.58800005912781
115.17237700312,-33.6412187776362,2.59800004959106
115.172357640971,-33.6412108567573,2.60899996757507
115.172338278823,-33.6412029358784,2.60899996757507
115.172318916674,-33.6411950149995,2.59599995613098
115.172299554526,-33.6411870941206,2.59299993515015
115.172280192377,-33.6411791732417,2.60199999809265
115.172260830229,-33.6411712523627,2.59899997711182
115.172241468081,-33.6411633314838,2.6010000705719
115.172222105932,-33.6411554106049,2.60800004005432
115.172202743784,-33.641147489726,2.58699989318848
115.172183381635,-33.6411395688471,2.58599996566772
115.172164019487,-33.6411316479682,2.59100008010864
115.172144657338,-33.6411237270893,2.59100008010864
115.17212529519,-33.6411158062103,2.59299993515015
115.172105933041,-33.6411078853314,2.59299993515015
115.172086570893,-33.6410999644525,2.5699999332428
115.172067208744,-33.6410920435736,2.60899996757507
115.172047846596,-33.6410841226947,2.60899996757507
115.172028484448,-33.6410762018158,2.5699999332428
115.172009122299,-33.6410682809368,2.57200002670288
115.171989760151,-33.6410603600579,2.57500004768372
115.171970398002,-33.641052439179,2.52300000190735
115.171951035854,-33.6410445183001,2.52300000190735
115.171931673705,-33.6410365974212,2.51300001144409
115.171912311557,-33.6410286765423,2.52500009536743
115.171892949408,-33.6410207556634,2.50699996948242
115.17187358726,-33.6410128347844,2.50999999046326
115.171854225111,-33.6410049139055,2.48900008201599
115.171834862963,-33.6409969930266,2.46700000762939
115.171815500814,-33.6409890721477,2.45499992370605
115.171796138666,-33.6409811512688,2.45300006866455
115.171776776518,-33.6409732303899,2.45300006866455
115.171757414369,-33.6409653095109,2.44700002670288
115.171738052221,-33.640957388632,2.43499994277954
115.171718690072,-33.6409494677531,2.43099999427795
115.171699327924,-33.6409415468742,2.40899991989136
115.171679965775,-33.6409336259953,2.39499998092651
115.171660603627,-33.6409257051164,2.39100003242493
115.171641241478,-33.6409177842375,2.38800001144409
115.17162187933,-33.6409098633585,2.38800001144409
115.171602517181,-33.6409019424796,2.3529999256134
115.171583155033,-33.6408940216007,2.32999992370605
115.171563792885,-33.6408861007218,2.34400010108948
115.171544430736,-33.6408781798429,2.31900000572205
115.171525068588,-33.640870258964,2.29200005531311
115.171505706439,-33.640862338085,2.32599997520447
115.171486344291,-33.6408544172061,2.28800010681152
115.171466982142,-33.6408464963272,2.28399991989136
115.171447619994,-33.6408385754483,2.26799988746643
115.171428257845,-33.6408306545694,2.25300002098083
115.171408895697,-33.6408227336905,2.27300000190735
115.171389533548,-33.6408148128116,2.26300001144409
115.1713701714,-33.6408068919326,2.20600008964539
115.171350809251,-33.6407989710537,2.20199990272522
115.171331447103,-33.6407910501748,2.19899988174438
115.171312084955,-33.6407831292959,2.19199991226196
115.171292722806,-33.640775208417,2.18400001525879
115.171273360658,-33.6407672875381,2.17899990081787
115.171253998509,-33.6407593666592,2.18400001525879
115.171234636361,-33.6407514457802,2.16300010681152
115.171215274212,-33.6407435249013,2.17499995231628
115.171195912064,-33.6407356040224,2.17600011825562
115.171176549915,-33.6407276831435,2.14599990844727
115.171157187767,-33.6407197622646,2.14599990844727
115.171137825618,-33.6407118413857,2.11800003051758
115.17111846347,-33.6407039205068,2.12899994850159
115.171099101322,-33.6406959996278,2.10400009155273
115.171079739173,-33.6406880787489,2.10800004005432
115.171060377025,-33.64068015787,2.10800004005432
115.171041046804,-33.6406721828951,2.14199995994568
115.171021719142,-33.640664203585,2.125
115.17100239148,-33.6406562242749,2.12899994850159
115.170983063817,-33.6406482449649,2.15000009536743
115.170963736155,-33.6406402656548,2.12299990653992
115.170944408493,-33.6406322863447,2.11999988555908
115.170925080831,-33.6406243070347,2.125
115.170905753169,-33.6406163277246,2.11800003051758
115.170886425507,-33.6406083484145,2.1470000743866
115.170867097844,-33.6406003691045,2.12400007247925
115.170847770182,-33.6405923897944,2.1470000743866
115.17082844252,-33.6405844104843,2.16000008583069
115.170809114858,-33.6405764311743,2.14299988746643
115.170789787196,-33.6405684518642,2.14299988746643
115.170770459534,-33.6405604725541,2.13199996948242
115.170751131871,-33.6405524932441,2.15700006484985
115.170731804209,-33.640544513934,2.15700006484985
115.170712476547,-33.640536534624,2.16599988937378
115.170693148885,-33.6405285553139,2.1949999332428
115.170673821223,-33.6405205760038,2.21700000762939
115.170654493561,-33.6405125966938,2.25699996948242
115.170635165899,-33.6405046173837,2.23600006103516
115.170615838236,-33.6404966380736,2.21600008010864
115.170596510574,-33.6404886587636,2.23099994659424
115.170577182912,-33.6404806794535,2.23499989509583
115.17055785525,-33.6404727001434,2.26200008392334
115.170538527588,-33.6404647208334,2.27699995040894
115.170519199926,-33.6404567415233,2.28699994087219
115.170499872263,-33.6404487622132,2.32100009918213
115.170480544601,-33.6404407829032,2.31699991226196
115.170461216939,-33.6404328035931,2.33500003814697
115.170441889277,-33.640424824283,2.33800005912781
115.170422561615,-33.640416844973,2.33800005912781
115.170403233953,-33.6404088656629,2.3659999370575
115.17038390629,-33.6404008863529,2.36500000953674
115.170364578628,-33.6403929070428,2.39000010490417
115.170345250966,-33.6403849277327,2.40700006484985
115.170325923304,-33.6403769484227,2.42000007629395
115.170306595642,-33.6403689691126,2.41899991035461
115.17028726798,-33.6403609898025,2.42000007629395
115.170267940318,-33.6403530104925,2.44700002670288
115.170248612655,-33.6403450311824,2.45300006866455
115.170229284993,-33.6403370518723,2.48600006103516
115.170209957331,-33.6403290725623,2.4909999370575
115.170190629669,-33.6403210932522,2.48600006103516
115.170171302007,-33.6403131139421,2.5
115.170151974345,-33.6403051346321,2.51200008392334
115.170132646682,-33.640297155322,2.50500011444092
115.17011331902,-33.6402891760119,2.53600001335144
115.170093991358,-33.6402811967019,2.54099988937378
115.170074663696,-33.6402732173918,2.53299999237061
115.170055336034,-33.6402652380817,2.5460000038147
115.170036008372,-33.6402572587717,2.52099990844727
115.170016680709,-33.6402492794616,2.51699995994568
115.169997353047,-33.6402413001516,2.53099989891052
115.169978025385,-33.6402333208415,2.55200004577637
115.169958697723,-33.6402253415314,2.55200004577637
115.169939370061,-33.6402173622214,2.54200005531311
115.169920042399,-33.6402093829113,2.55800008773804
115.169900714737,-33.6402014036012,2.55399990081787
115.169881387074,-33.6401934242912,2.55699992179871
115.169862059412,-33.6401854449811,2.57399988174438
115.16984273175,-33.640177465671,2.55999994277954
115.169823404088,-33.640169486361,2.5699999332428
115.169804076426,-33.6401615070509,2.57599997520447
115.169784748764,-33.6401535277408,2.57999992370605
115.169765421101,-33.6401455484308,2.57999992370605
115.169746093439,-33.6401375691207,2.55200004577637
115.169726765777,-33.6401295898106,2.56100010871887
115.169707438115,-33.6401216105006,2.54800009727478
115.169688110453,-33.6401136311905,2.55100011825562
115.169668782791,-33.6401056518804,2.56200003623962
115.169649455128,-33.6400976725704,2.56200003623962
115.169630127466,-33.6400896932603,2.57999992370605
115.169610799804,-33.6400817139503,2.63800001144409
115.169591472142,-33.6400737346402,2.59800004959106
115.16957214448,-33.6400657553301,2.59999990463257
115.169552816818,-33.6400577760201,2.56900000572205
115.169533489156,-33.64004979671,2.56500005722046
115.169514161493,-33.6400418173999,2.63599991798401
115.169494833831,-33.6400338380899,2.63599991798401
115.169475506169,-33.6400258587798,2.64299988746643
115.169456178507,-33.6400178794697,2.6710000038147
115.169436850845,-33.6400099001597,2.73600006103516
115.169417523183,-33.6400019208496,2.93300008773804
115.16939819552,-33.6399939415395,2.94099998474121
115.169378867858,-33.6399859622295,2.94099998474121
115.169359540196,-33.6399779829194,2.88700008392334
115.169340212534,-33.6399700036093,2.84899997711182
115.169320884872,-33.6399620242993,2.88000011444092
115.16930155721,-33.6399540449892,2.8510000705719
115.169282335721,-33.6399458885844,2.91100001335144
115.169263120313,-33.6399377220362,2.88299989700317
115.169243904906,-33.639929555488,2.81599998474121
115.169224689498,-33.6399213889398,2.87700009346008
115.169205474091,-33.6399132223916,2.92700004577637
115.169186258683,-33.6399050558434,2.92700004577637
115.169167043276,-33.6398968892952,2.87199997901917
115.169147827868,-33.6398887227469,2.82599997520447
115.169128612461,-33.6398805561987,2.76900005340576
115.169109397053,-33.6398723896505,2.76500010490417
115.169090181645,-33.6398642231023,2.70099997520447
115.169070966238,-33.6398560565541,2.61999988555908
115.16905175083,-33.6398478900059,2.57699990272522
115.169032535423,-33.6398397234577,2.54399991035461
115.169013320015,-33.6398315569095,2.57200002670288
115.168994104608,-33.6398233903613,2.5550000667572
115.1689748892,-33.6398152238131,2.84599995613098
115.168955673793,-33.6398070572649,2.98300004005432
115.168936458385,-33.6397988907167,2.95199990272522
115.168917242978,-33.6397907241685,3.02999997138977
115.16889802757,-33.6397825576203,3.02800011634827
115.168878812162,-33.6397743910721,2.75399994850159
115.168859596755,-33.6397662245238,2.71000003814697
115.168840381347,-33.6397580579756,2.625
115.16882116594,-33.6397498914274,2.6470000743866
115.168801950532,-33.6397417248792,2.60700011253357
115.168782735125,-33.639733558331,2.55200004577637
115.168763519717,-33.6397253917828,2.55200004577637
115.16874430431,-33.6397172252346,2.51300001144409
115.168725088902,-33.6397090586864,2.50099992752075
115.168705873495,-33.6397008921382,2.51099991798401
115.168686658087,-33.63969272559,2.51399993896484
115.168667442679,-33.6396845590418,2.48200011253357
115.168648227272,-33.6396763924936,2.44300007820129
115.168629011864,-33.6396682259454,2.42700004577637
115.168609796457,-33.6396600593972,2.44400000572205
115.168590581049,-33.639651892849,2.42899990081787
115.168571365642,-33.6396437263007,2.43799996376038
115.168552150234,-33.6396355597525,2.40899991989136
115.168532934827,-33.6396273932043,2.42700004577637
115.168513719419,-33.6396192266561,2.42600011825562
115.168494504012,-33.6396110601079,2.42400002479553
115.168475288604,-33.6396028935597,2.45900011062622
115.168456073196,-33.6395947270115,2.41300010681152
115.168436857789,-33.6395865604633,2.42300009727478
115.168417642381,-33.6395783939151,2.41300010681152
115.168398426974,-33.6395702273669,2.39199995994568
115.168379211566,-33.6395620608187,2.3970000743866
115.168359996159,-33.6395538942705,2.3970000743866
115.168340780751,-33.6395457277223,2.3970000743866
115.168321565344,-33.6395375611741,2.40100002288818
115.168302349936,-33.6395293946259,2.39199995994568
115.168283134529,-33.6395212280777,2.41899991035461
115.168263919121,-33.6395130615294,2.40199995040894
115.168244703713,-33.6395048949812,2.41199994087219
115.168225488306,-33.639496728433,2.41599988937378
115.168206272898,-33.6394885618848,2.44899988174438
115.168187057491,-33.6394803953366,2.42400002479553
115.168167842083,-33.6394722287884,2.42799997329712
115.168148626676,-33.6394640622402,2.42000007629395
115.168129411268,-33.639455895692,2.41799998283386
115.168110195861,-33.6394477291438,2.40100002288818
115.168090980453,-33.6394395625956,2.40599989891052
115.168071765046,-33.6394313960474,2.40599989891052
115.168052549638,-33.6394232294992,2.3989999294281
115.16803333423,-33.639415062951,2.40000009536743
115.168014118823,-33.6394068964028,2.37599992752075
115.167993993175,-33.6394005267809,2.35999989509583
115.16797361294,-33.6393946597437,2.35999989509583
115.167953232705,-33.6393887927064,2.32200002670288
115.167932852471,-33.6393829256692,2.34500002861023
115.167912472236,-33.6393770586319,2.28800010681152
115.167892092001,-33.6393711915947,2.28600001335144
115.167871711767,-33.6393653245574,2.25999999046326
115.167851331532,-33.6393594575202,2.21700000762939
115.167830951297,-33.6393535904829,2.2039999961853
115.167810571063,-33.6393477234457,2.18899989128113
115.167790190828,-33.6393418564084,2.15199995040894
115.167769810593,-33.6393359893712,2.15100002288818
115.167749430359,-33.6393301223339,2.16199994087219
115.167729050124,-33.6393242552967,2.10999989509583
115.167708669889,-33.6393183882594,2.13899993896484
115.167688289655,-33.6393125212222,2.1029999256134
115.16766790942,-33.6393066541849,2.10199999809265
115.167647529185,-33.6393007871476,2.12299990653992
115.167627148951,-33.6392949201104,2.08299994468689
115.167606768716,-33.6392890530731,2.08299994468689
115.167586388481,-33.6392831860359,2.09800004959106
115.167566008247,-33.6392773189986,2.09800004959106
115.167545628012,-33.6392714519614,2.08999991416931
115.167525247777,-33.6392655849241,2.0789999961853
115.167504867543,-33.6392597178869,2.05999994277954
115.167484487308,-33.6392538508496,2.10500001907349
115.167464107073,-33.6392479838124,2.06800007820129
115.167443726839,-33.6392421167751,2.04399991035461
115.167423346604,-33.6392362497379,2.07100009918213
115.167402966369,-33.6392303827006,2.06100010871887
115.167382586135,-33.6392245156634,2.07100009918213
115.1673622059,-33.6392186486261,2.06399989128113
115.167341825665,-33.6392127815889,2.06900000572205
115.167321445431,-33.6392069145516,2.0550000667572
115.167301065196,-33.6392010475144,2.0460000038147
115.167280684961,-33.6391951804771,2.01900005340576
115.167260304727,-33.6391893134399,2.01900005340576
115.167239924492,-33.6391834464026,2.01999998092651
115.167219544257,-33.6391775793654,2.00699996948242
115.167199164023,-33.6391717123281,2.0239999294281
115.167178783788,-33.6391658452909,2.00200009346008
115.167158403553,-33.6391599782536,1.98300004005432
115.167138023319,-33.6391541112164,1.99800002574921
115.167117643084,-33.6391482441791,1.99899995326996
